-0.0058612310718663685,0.10234157939779548,0.09312645531910774
0.08163425006141625,-0.44956907059839524,0.5453523958387334
0.043539020701751294,0.0531188787181621,-0.0481163060986219
-0.05090477594326984,-0.05039457650650798,-0.0424459093073271
-0.10114477904807372,0.0074664925587445705,0.07350511798710149
-0.0016212707450772058,-0.10681525658058477,0.08819894285394442
0.001192036957786101,-0.2074427688843899,-0.3683935380700085
0.18548772336713418,-0.0027226556911429042,-0.11867284264954406
0.05536985683507534,0.04328048119747845,-0.0659733446091747
-0.042016061683035656,-0.07323249745374091,0.06490041706861427
0.16619668547933403,-0.4006644870285844,-0.2606529510653639
0.16408136933226655,-0.26090831972790474,0.004778947553247828
-0.017433144952548524,-0.12375340824498796,0.18378243864713073
0.15756697413314497,0.022490744108082883,-0.10779958153235902
0.028828369242284102,-0.20547958809639766,0.5198549156267234
0.03268581375318416,0.06941603857647016,-0.08462839360975499
0.4416153193778465,0.579028474071023,0.21642134751830394
-0.002450780233827235,-0.17196311038911602,-0.27798657163255724
0.055639126347642606,-0.04194659448491882,0.0932828408630337
0.13748761341216192,0.01022344742070997,-0.08411201520639172
0.2769481013733134,-0.0049153995471237985,0.16039196023631858
0.1285989832761646,-0.21517224362230766,-0.0026443099396289763
0.027904376121098737,-0.0729031624117261,-0.07841608230060312
-0.02137730345001388,-0.07107173069654714,0.09591627899862477
-0.2652405606990857,0.04426762308855006,0.010483500744295632
-0.03727872274031615,-0.05734101512484851,0.045333253671602444
0.22183048923550527,-0.00256518519476346,-0.15032817135027327
-0.0531959877589238,-0.0473877602144091,-0.05926697403515982
0.12469441337883357,-0.022906089053885727,0.11476928681771391
-0.011126995360085254,0.17608551301834982,0.29382745187671844
-0.03567666405000406,-0.15424601954363618,-0.1783184452762387
0.0064691426172081845,0.135774155567007,-0.22932386206557093
0.09614423404215013,-0.03401094124032088,0.05645629086911831
-0.23161315558664447,0.25204200438779223,-0.021814110264929548
-0.11068765881423072,0.02642636418565321,-0.11145840718021935
-0.12262453905840542,0.19792669549773026,0.0018347534580212942
0.010016361790102984,-0.12614126499416586,-0.18368126540906823
0.035780185425594455,-0.2553565979623066,0.2166160590361848
-0.13730878422686493,0.48635078907895124,0.3573581257530323
-0.40716514160738076,-0.7244294901579826,-0.13713145025060855
-0.11571538272940686,0.18313011266356544,0.0008908117805468112
-0.1495435711409602,0.14809594308860044,-0.035761083270519814
0.6065057199247881,0.29852224648584147,-0.35540289487325016
-0.1602363228952954,-0.242573780710866,0.0012258415100537684
0.3397902894639604,0.5746384942023143,-0.031640864728636336
0.06519813586767759,0.18079186532448788,0.15137704680925715
0.022940381198970405,0.13700168449286837,-0.22228515892486492
-0.17072349138343101,0.29796675441827947,-0.008723372762708514
-0.05820377019053988,0.062405120591504236,0.09754466168779158
-0.19157486428666087,-0.4377514017442724,-0.5653916312375054
0.24520132259529737,-0.0619789244305968,0.12644558531706454
-0.515456022172535,0.005527475388421346,-0.2819086511372112
0.08599912817280142,-0.06661792407967335,0.12445985000683228
-0.07220557325909831,0.1702684569538541,-0.10785761540053371
0.012826159245002189,0.3120397214994107,0.3836932721492274
-0.13675238248353844,-0.029633506643044108,0.07508489936654669
-0.015055915327991859,-0.13345241631435456,-0.15835360825209288
-0.08534880150167667,-0.12085917527679099,-0.00823127999516119
-0.10667768700641991,-0.17355545745532788,-0.004296563281529157
-0.0521182283027754,0.07081280384086663,0.03395006636425088
0.09482160275280807,-0.06462917907497265,-0.052562392232202826
-0.12530924516797687,0.20574643322108788,0.003758580682219858
-0.08832621299832807,-0.26192462028255664,0.0033324737140977834
-0.20139486845152704,0.002942046035257717,0.12657038098744328
-0.07892147531779653,0.043799361459499614,0.04788368195269454
0.17871740494971924,-0.08681543562953468,0.08218948784618123
0.06651568378661633,0.050294306599804516,0.08960878366351108
0.26379861594576065,0.010087324248147227,0.1669501074585507
-0.04309088964886759,0.4834815964962838,0.5742334876983128
0.054509355476697066,0.05064634511394256,0.03178059310448835
0.13079929300900783,0.08310082633269114,0.04198176933296467
0.021521738363123932,0.07038670948785088,0.11067548129320462
-0.21936687868577098,0.32257260233314367,-0.008321654761585334
-0.007735115727524417,-0.10696763750310807,0.1291335846372684
0.17132886340190207,0.2709052162281238,0.014986191021026628
0.337812100797355,0.008144297910131978,0.20510331880470759
-0.012043605981430408,0.11952448244172773,-0.26883585353218825
0.07309308252369005,-0.04886231677066609,-0.0984224037063546
-0.049418251663620585,0.19891484321216135,0.0035756966968128467
0.026080198042882086,0.18032629442958,-0.25490284471518
-0.06816054666812327,-0.05368078043404848,-0.06401774644660146
0.322346842817846,-0.033392499146628424,0.38791690186396804
-0.004644851210783757,0.13826687120599138,-0.22489194549391545
0.14056281171574475,-0.20394537752731076,-0.4650996937328491
0.568957701823242,-0.35701789076942975,-0.2958406606359847
-0.21456178759971284,0.3127755515034793,-0.008114410812139337
-0.4167717486139395,0.12640149154243413,-0.46858074673229466
-0.04300855663926128,-0.055198928189322205,0.06617486225695095
-0.2221787158977312,-0.08054748384515045,-0.123600989853902
0.007286756125084254,0.1918165256128518,0.34633823303547856
-0.07240583437884977,0.08630854847812841,0.01694532170753696
0.0005315894529789311,-0.3744831283426466,-0.15655990403326417
0.12063152002379122,0.01102593791129327,0.09742145423182705
-0.16472746038544447,0.27109432490440183,0.00978475083216887
-0.10519048337823239,-0.1620592712608478,0.004399798041077728
0.09889627219695254,-0.10124369850519305,0.022138420666000427
0.15516339683490116,0.165141906294935,-0.43192696734639047
-0.12360313142291418,-0.020342321100781546,-0.09966228938885868
0.13312319382770874,0.21276274226127842,0.0041457666442795554
0.23687065667089482,-0.004840739734375869,-0.13755190798571598
-0.13854776500425423,0.23332995573676002,-0.0016814692311609009
0.23021393137394147,0.0036342453506555752,-0.14953257836890949
-0.10013505798847527,0.16311657953862566,3.3370156348751234e-5
-0.0785945059888543,0.12295378608856217,0.011736446147544828
-0.018661748566520163,-0.09611380756212966,0.16630908444970838
0.0306397151805436,-0.31744293201871127,-0.013276048064656779
0.19702516653682847,-0.00559893187288274,0.1283690029512007
0.07625608062263482,0.3059472533193056,-0.3911790245588146
-0.1260627970581293,0.19348299946805292,0.002238604326513995
-0.06665380190354603,-0.02897289455794338,0.07080686832065072
-0.23286423394315633,-0.23258534513832427,0.3073854726181261
-0.05721194703945576,-0.048077147083170804,-0.04294860733947746
-0.34051379910922214,0.016103478935457216,0.22140373970344182
0.15535136042651154,-0.2402115254648037,-0.00686308750611745
0.1383747580507445,-0.32240818039853003,-0.23825924008690946
-0.3103906689952362,0.01639729884220148,0.19717709089125462
0.06715432155294984,0.04205129137556762,0.0772494166464341
-0.05925163960857914,-0.17787478187365932,-0.04499960309622822
0.0045806947289670635,0.2225706099341718,0.376662861006554
-0.1414138930398074,-0.014674600128189063,0.10382540452639472
-0.24439937724401198,-0.026896903768693723,-0.17604156584111277
0.34472825974772103,0.009533152275072294,-0.23391225301210067
0.026928036203409583,-0.3717599338614764,0.6196067844561396
0.01344366205149538,-0.07920583668868765,-0.0970903132180523
-0.10558001651183264,0.206503951455845,-0.04517428713500832
-0.11760998238698299,-0.29389442152534134,0.014041835781559778
0.007841545264423919,0.08190574185320182,0.11580737772625299
-0.10201691341020111,0.08409588088924634,0.07710441193776835
0.6592684187370849,-0.11783503608148349,0.42366724487925783
0.14424456706987876,0.22788530013693412,-0.004590714626506828
-0.12636549506409867,-0.09643303096899837,0.0425634202947649
-0.009623757976887304,0.09665334017584648,0.1303912518102638
0.08102630235986158,0.449869861761104,0.450548127336671
-0.17856684577443843,0.0007661769023818675,0.11072543343677449
-0.020804617095402503,0.1790044932879305,-0.2933349394278685
0.16360269746368758,-0.2769132084852114,-0.011167780076992484
-0.10371503088446103,0.07400047244656494,-0.17684106192808524
0.1890660900863644,0.0019935120533707135,-0.11747684359332651
-0.15054048242451354,-0.003224494224197322,0.09338034909715869
0.10091328371707288,-0.05832750368308048,-0.04588464619764268
-0.1078142187943363,0.07817491253520574,-0.0003023464928123259
-0.11615661205415083,0.18819338506034042,0.0015580638060514046
-0.14121884572781113,-0.2288243228154545,0.007169262139091498
-0.18285913754919392,-0.1063751692900311,0.05733837596825934
-0.041031082570062515,0.09332180123465549,0.06091284835565329
-0.10565000758354846,0.08625443166660136,0.01891781563368144
0.2571224319588983,0.37767959268174994,-0.019426855805342286
0.11540962843104749,0.18200326063419023,0.08785942319922199
-0.02355891060713096,-0.19680022895206292,-0.0037061895089640223
-0.275676666984573,0.06354734017012278,0.20954326496229786
-0.49465772989124285,-0.029545646894086182,-0.19159821078870598
-0.018290039728002375,-0.2679273137098888,0.4225068185724942
0.06190279612206284,0.17755884536553457,0.15896426815930745
-0.13106784435461988,-0.20645807362762994,-0.0030392819977774054
-0.14018753767578013,0.2237860556176584,-0.0033548236533674867
0.06270369670721825,0.062313947520379914,-0.13316136259203387
0.12557220092808002,0.19339521953994016,-0.059503657007177024
0.0026530815836329907,0.14085529644405498,0.22975267456652548
-0.037230033918278366,-0.04407869243634776,0.052206531291838235
-0.11777154021891678,0.11251392883156017,0.249840132480569
-0.11829540819983878,0.18643758921591685,0.002403304345819349
-0.060309227728383465,-0.07767342201523533,-0.16803139021878968
0.3836013587182813,0.19991755745911,0.5553456660861812
0.02974842666931156,0.05321876558583982,-0.0712152653860696
-0.41577644645911316,-0.010694498826492552,0.2385683136611918
-0.10813610458920744,-0.021261736169617455,0.09924913151049494
0.042611465625002384,0.0906560230262059,-0.053167447780320606
-0.0018268621002134515,-0.11138940130553614,0.17421758993316488
0.12001690983448249,-0.016426175913458615,0.09882759008478074
0.10563455498685034,0.05601810179126446,0.04650262430277066
0.0036421649453981103,0.11969464546277563,-0.18077540798579775
0.38024518885382835,0.020476593291712114,-0.21874346210805393
0.6740796735979621,-0.32758083821828377,0.019837715993299754
0.011255320108750563,0.22193275237737964,-0.3977651774845965
0.0115882996425557,-0.16692742055615856,-0.12535529887904495
-0.25179708502651693,-0.06916635759490593,0.3275460890445698
-0.02050013481012275,0.29628259234251647,-0.450453981505802
0.01327909836322018,0.3045594135010945,-0.4396501666041363
-0.3708689552196782,0.018155860289131118,0.2519508341174014
-0.08146794123369987,-0.1472038691398422,-0.024529248398368203
0.00489419137374072,-0.0852393543707182,-0.1163974780966342
-0.4517639178272605,0.007221481890620525,-0.24696861343341028
0.09857551796111574,-0.07937469713891804,0.10305619489839074
-0.1203240906219975,0.12975627440150483,0.024390600810049727
0.15688934852554984,0.23778477774471116,-0.0011163257787910885
-0.10065191698571944,0.017243601131495333,0.09066083677882808
-0.16289812524002223,0.008126555226960527,-0.10426206427220477
-0.13924655129613153,-0.00588822675520757,0.09805414577121208
0.0338320966981904,0.21291847330081015,-0.41637585518288367
-0.01612155438224716,-0.24615235339658265,0.4089270647584142
0.21040488646603947,-0.2702313474615447,-0.20028274467476842
0.01035235962048596,-0.16242946145826795,0.2508611009474546
-0.1521523711212058,0.3225064966489461,0.049395133863339644
-0.5677638034717518,0.44598272908077874,0.31606670464078157
0.12958565362385788,-0.13161295196141579,0.004662997215030745
-0.3200750640602154,0.22371491144831251,0.5978817751736565
0.0933779076498092,-0.2358151940651997,0.2111973665496543
-0.020919737170715574,-0.11012677054841549,0.4709844856968586
-0.12576809607798772,-0.22562636302974404,0.0766352184241686
0.0083157145199316,0.09482814229775403,-0.13598981860038903
0.04699855993293224,-0.03718843896416217,0.04935308044065137
0.052015759495941755,-0.04821536473982598,0.08602742281542393
0.0038508510274183477,0.09925360270805375,-0.14942789086150993
-0.1473644415877166,0.03641413983973486,0.06292146245127841
-0.17989636839981937,0.3425360358395611,0.02357706680271411
0.12432062947821292,0.20676336621834326,0.0009621528822676001
0.008465576623298603,0.15824974440257658,-0.24779552241654057
0.07779820947495618,-0.03862775079960046,0.053124608178366235
-0.23732871518808185,0.22928469220010972,0.20941005301466512
0.18068745599308683,-0.005997051449686944,0.0832167793438638
-0.0018656845594452864,-0.13606385173545876,-0.22178703251158244
-0.03341931118504358,-0.0570951078598714,-0.0606788754994011
0.03986655165004892,0.11224367315590028,0.06836975624034579
-0.13552814973548266,-0.007337033925265243,0.09569953749962085
0.14813850123904349,-0.3851803360418566,0.2733898193448018
-0.39627084362491266,-0.011449740497779425,-0.25135294323707524
0.16226126198358062,-0.035700093217126985,0.08586621226869187
0.006485602270352692,-0.1202567721371828,-0.19418786408578628
5.324942686976697e-5,-0.13337834978360988,0.23004032285258977
0.0027539796345446704,-0.10053793808306638,-0.20164502730936523
0.12104395902780082,0.19288819111430744,-0.0007211225899023607
0.04527411999760435,-0.088456317059075,0.05973986125690696
0.09677095618309428,0.20208110087125447,0.05215428944118101
0.010524959923239013,0.6284592033322003,-0.02693113276126377
-0.15185937684531042,0.25012060821619214,-0.001485313558681249
-0.30514372475548496,0.4432492791785346,0.017742885344657566
-0.00091473345199726,-0.1622417498785113,-0.29028209042209163
0.22704103149070687,0.0011090229718033473,0.09810599253064817
-0.5598143117382903,0.11576988939749397,0.15691262358977848
-0.049106866959114676,-0.05566901962513583,-0.04470336461381351
-0.07917706742665337,-0.5038819105761796,-0.35593659612758916
-0.13459168271522254,-0.014386151815793786,0.08718478550265814
-0.08157480013901834,-0.017170718633020953,0.07012883519600654
0.24502735116429453,-0.008252503499529745,-0.1519318397595095
0.1953182860488555,0.3410246036816164,0.014945796131652755
0.0747778717055469,0.027348472602012737,0.11945664348328688
0.19224203235031315,0.012798180495875486,0.11307630495868513
-0.058737067417780495,-0.15814405569626866,-0.06272003688640551
0.18334439741775518,0.30400493922978555,-0.01197914081390411
0.025562413479526442,-0.12620045938753266,-0.07444506584369061
0.09726710044122372,-0.04510668200787334,0.13130206987098916
0.09943337042720168,-0.1440246490017364,-0.006532926229753058
-0.08227779027540959,-0.15408182805818854,-0.03001969549808428
-0.49268950131947653,-0.0005151235626431189,0.31529594929174104
0.27909733442232587,0.31167474805785067,0.16009755095149464
-0.05245001546800588,-0.13299090418694515,-0.07762713150799784
-0.13079014988233248,0.20723656858944556,0.0021390055691566656
-0.1827465942724697,-0.23246115084983113,-0.04326258321647783
-0.018932980508693076,-0.11906857634137981,-0.14157705738125764
-0.12664078730619427,-0.002858924752359722,-0.08429425798424821
0.06564855090221877,0.11574262951415251,0.04748343004768572
-0.6168913585818767,0.02115379107352559,-0.35465842845556794
0.07362697337263964,0.04242073419805588,-0.11318675434288457
-0.1242989867998329,0.20294492955659071,0.0035245176395383646
0.2968828368517955,0.002028370592071678,0.17417458059865026
0.05128981771832121,0.06866038152295448,0.03441800001130181
0.16452127812758444,0.09834687487022843,0.06550914516207168
-0.05106073251153956,-0.07348520316356086,0.1505681438328048
0.11896350595262645,-0.3948992647549844,0.019124382401110168
0.21809626021033407,-0.018665643208070008,0.12934473162829288
-0.08206763005100101,0.1273917262019481,0.17421824356851118
0.03341244964552656,0.1577263554738037,0.011241156938795203
-0.11294462539911504,-0.1671123259338319,0.005781075859744864
0.006331705808384127,-0.1650347671246801,0.27237215066413223
0.035276099432607844,-0.08678949014607969,0.07273001789203497
0.20591206914370072,-0.0033543924756855442,0.12634992040638426
-0.10526733987793102,-0.18180978478375628,-0.024778568088320935
-0.02743757719603813,-0.07400182133082867,0.07194200100686085
0.10558786862938155,-0.16063010774223183,-0.0013190070065395576
-0.11179561182552851,-0.18145744462144367,0.0010882547865717768
0.5854906942300782,0.3054931077992765,0.4088207620651832
-0.12119482222253197,-0.0731778677820594,-0.0447121045735233
-0.004337725748334249,-0.13079567996446473,-0.2108769543775632
0.1314696339819671,-0.24552995973226674,-0.048806795416748136
0.04923145336583308,-0.07067757159529714,-0.08450675604115722
0.5250641161127481,0.4461885666085334,-0.1693812423275034
0.26545913856748665,0.011475123721154501,-0.11073748774265511
0.0804859564004058,-0.08224474526663905,0.033400393091636615
-0.25452386634914037,-0.4232397126047693,-0.026710531180239062
-0.12333947701050514,0.13375133407245818,-0.20125256651031098
-0.0018959166714803705,-0.1320931179799068,0.19946403946456806
-0.0725441426042045,-0.14445098443990959,-0.03544851697378372
-0.06705461458367544,-0.1344149136497974,0.040345072336772425
-0.10074750747597369,0.029759529286843143,0.08262288301829633
-0.2871137110161206,-0.2372774345889863,-0.5547419950155739
-0.27711348843048456,0.005388559199626138,0.15843262223420843
-0.10816240275980284,-0.18592145444789637,-0.01286755930464309
0.2557645464380084,0.006151602136890429,-0.1647154924178873
0.07771662557239764,-0.08029194065069944,-0.03649176264866545
-0.009042904628215803,-0.3407373540399424,0.5102821498194929
-0.19212680687112632,-0.3029247917171,-0.021825867013816114
0.0781745024909485,-0.16985551423572173,0.011400702080877137
0.1598132592296012,-0.2457582690460497,-0.0015260398546221438
0.1502035177907458,-0.27265275488187574,-0.010310681113595704
0.05478146050406742,-0.15588708736532625,0.10638007934655665
0.06891548122299494,-0.04213875458944376,0.04719501634709218
0.22022865158172766,-0.004269208358481026,0.13155281158912724
-0.18458649617908796,-0.0003006143499266964,-0.11275552674827631
0.17403269463957857,-0.10228753164745151,-0.01851391398840649
0.11681940152088344,0.19166827321703234,-0.006657116409129957
0.2869898574834781,-0.008928821750030423,0.16886895429133292
0.06119188888584081,-0.14845958728093533,0.0807951023204825
-0.05699121845824,0.07026722197446836,0.15632435229545655
0.09460943086193228,-0.06882943058251856,0.04262520907976358
0.09723128802608808,0.04477654506971737,-0.09304873304737779
0.43900996801571446,-0.6394488032428495,0.11448402724403067
0.2060551581487747,0.3251096583160239,-0.006038731491041643
-0.012948481061026501,0.15433311113253112,0.02490976661566916
0.25278384427137274,-0.21036430504353368,0.09571893802625198
-0.34303847941321136,-0.0063803628369496984,-0.22446023736028548
-0.03198897960562007,-0.11791787496250711,0.10883706834320137
-0.3269036094819135,-0.19415459948030733,-0.37938340533637577
0.006652143539216865,0.16334511094244814,-0.3002607639674057
0.07630712718240551,-0.12734300211401364,0.01796133684748263
0.04349449818445934,-0.07144892984999746,0.06777128563195432
0.08812811414306762,0.11259998857675654,-0.00960239402850642
0.04280526467194254,0.039501501532120474,-0.04469361902050274
0.2768549287588403,0.0038735582372555616,-0.16396758168712547
-0.1654303470905103,-0.005759705682820463,-0.11355926598685794
0.11772957778996941,-0.004361459133457257,0.09419421491381669
-0.04281095121094909,-0.07169814005310161,-0.05157963924472095
0.105712208295755,-0.10608092068222319,-0.01474506772071274
0.2164581558582288,-0.08868389770600948,-0.3323647194292043
0.48357476664905114,0.06869903923763354,0.11437123274331085
-0.05346216098036767,0.04424624931352097,-0.0903269933085791
0.006304874318792966,0.049858068721406384,0.17359700069423473
-0.056590220937212596,-0.03497656467851577,-0.05172163693604995
-0.007689648825345487,-0.15474005200645108,-0.26416479933088083
-0.024649020612721284,-0.10157574315607067,0.17861605780166834
-0.15343105230449097,0.00046823771361093405,-0.09552573658207698
0.16978419559831348,-0.21997393063379272,0.11290730464683596
0.0064010241359936226,-0.14213387848043468,-0.23239670767869436
0.11709185710616987,-0.08935020254025333,-0.04567095210469917
0.14206457072756606,0.20979265332945568,-0.01420798222996314
0.00235840667727346,-0.14549552152686682,0.23424845946774084
-0.2370373901200275,-0.14047646972566546,0.09276066232167118
-0.15159415170717594,-0.24189901563613356,-0.003848909379608835
0.23222285624854289,0.3555266898772767,0.012962114373455264
0.04044121127239671,0.011915649592154555,-0.15607423789679242
0.05422000598431505,0.03593883583214378,-0.04705194284432748
-0.046205040113897505,0.13162877235211598,-0.05591044168662622
-0.10968862491337003,0.16100303256279072,0.006475320007197029
-0.08465181628317389,-0.10538667278056704,-0.021688597662610228
-0.21246135734769073,0.32399663223715347,0.5402847266157739
-0.2630378353190899,0.06254019585109884,-0.1228364391946024
-0.020692087527260802,-0.37742470755734076,0.6501213521637849
-0.48790181947607314,0.3341538289340371,-0.2224196764691491
-0.4756358309567795,-0.45179864743011594,-0.023713422907618742
0.08664139770175934,-0.1282509393198203,0.0016052696738112285
-0.139959117997308,0.25466500545778864,-0.014733614417296315
0.01808015185721787,-0.13803927460193652,0.24533866246749772
-0.08689851026468418,-0.117168613406603,-0.016220416773826803
-0.022303933833495326,-0.2519182451176464,0.3379156872655443
-0.1727067461084898,-0.06278713742922531,-0.09019629242247264
-0.29908815324880567,-0.07746122209155157,0.1817703078931926
0.06204854357942027,0.07306358306610668,0.15659411795516337
-0.13857172237658205,-0.015632392411571924,-0.0824831362546041
-0.12668193984561343,0.20501136375976362,0.004406133366798223
-0.14854205644609175,0.2509616188237429,-0.004568818676453123
-0.02837198991258295,-0.11487420195765802,0.19718444819967956
-0.1433159433170919,0.011285399382208799,-0.09671948257369199
-0.022248043445328453,0.08863400581200083,0.12859342405309415
-0.013460160631941276,0.1316799000694342,-0.4014209830708151
0.152074519507399,0.20331705168049663,-0.02492604229541702
-0.01629000179038078,-0.07708435405779397,-0.1688143651215097
-0.09773910907804831,-0.11699120768615481,0.017342384885173732
0.02608794422667418,0.10197169429953946,-0.1015763767730382
0.18519329811814872,-0.5881866336072302,-0.49172529619855887
0.16805402241869305,-0.023540053670571735,0.09439104574535821
0.12441240723001194,0.21360975099175755,0.027858437125852994
-0.025129801747328276,0.07769243282236171,0.14077911240473628
-0.0006736425722077,-0.0028441129894916095,-0.008804380250038879
-0.3006208843955252,-0.007025403982859866,-0.17856072321525157
-0.257005391108309,0.0018907147279475303,0.149192967787751
-0.1745804006390558,0.17768685242803225,0.04574157406899374
0.145444143790992,0.02632617535036684,0.0819591906332763
-0.2679602919041425,0.010732984731423159,-0.1597643571841204
-0.21823182665529012,-0.0005032628125204858,-0.11555546616580413
-0.27115733093903477,-0.45384899426841485,0.004154043830060988
-0.15833612176888792,0.0002397524462490752,0.10045141797580107
-0.34806671692133617,0.005119767275997333,-0.22764226996219605
0.09415900939548655,-0.13854383186455302,0.3179803542184159
-0.13518253030617475,0.2204424608471093,0.002438542424837861
0.3657517723820396,0.1035799663630739,-0.0946233556500394
-0.12040896416006594,-0.10145271644321813,0.20875883856164967
0.22072733800981745,-0.5415938027408153,0.1846630402368798
0.0726395917822312,-0.05144002961696042,-0.04138430772670787
0.3622468567588438,-0.001785481192795202,-0.26498981502768926
-0.0011256166935773152,-0.12036401536627155,0.19423761679250157
0.08210120124713008,0.2062699436814515,0.11184899591297764
0.2509319652537963,-0.6038567804803368,0.4325249214401231
-0.012594172771366235,-0.2624221163762151,-0.390162820952813
0.03484087166919275,-0.09306108344032234,0.07378772850070107
-0.21741557984122356,-0.3781918971886631,0.15238337976954364
-0.11621638863334138,-0.12109677609120903,-0.01426855121816109
0.06761055436977775,0.031271694889522465,-0.07708228971350281
-0.24006253248091544,-0.3033906054128144,-0.004972968248347212
-0.01070042724695633,-0.07639347110515399,-0.10363992374803287
-0.009319052831919195,0.2051182182452906,-0.30765116875275744
0.02030914608938332,0.09237140385104894,-0.17099527052260605
0.3737178891445781,-0.2680041003346688,-0.2615069593518713
0.15890017337645043,0.008718717051602362,0.02340112494957708
-0.2840426477060195,0.3394893549049779,0.1656432535088707
-0.01665269922587446,0.07709616916707132,-0.1098153301867315
-0.03549493822583505,-0.0580753382996247,0.1037482586717782
-0.10841539825701191,0.11973098513860875,0.02219635639188364
0.19904249145619513,-0.0007851616559777369,0.12149536827135927
-0.16825872749783602,0.08751886827453167,0.028487590106239122
0.12130542158397019,0.018463668342357673,0.08288302090508932
-0.018282333658421412,-0.006438415116526611,0.0009417506323941838
0.12278310646841248,-0.09048444789188992,0.04095332726761183
-0.1302176198162319,0.004682513119977536,-0.08453697850669231
-0.2256390501650198,-0.001977545366575008,-0.13547282965614704
0.12525313272436384,0.10703441893250908,-0.016206176562904767
0.025109664513721763,-0.08261720323631049,-0.1367053455109628
0.08140472342502408,0.057518699944018724,0.0419922590811479
0.12905848567041675,0.21129289547944444,-0.001921935034452961
-0.009542977241725648,0.05479943875524612,0.06142107677315048
0.06292519707079554,-0.0796628919451756,0.03042340467505998
-0.11440911718989016,-0.07697596626710518,-0.042239999223124824
-0.006454241377259751,-0.030251359537934314,0.17164157692921034
0.34730640215113273,0.5927577629896384,0.11569450593659533
-0.03535130421493993,0.2014511407492779,-0.03714012528721311
-0.0007239436561522206,-0.024207715809129032,0.20203209853106424
-0.20495993521952469,-0.033322177746854996,-0.11047830490454692
0.10902923937871767,-0.008659567993388878,-0.07837271687022668
0.019182590628891744,0.16953806556685097,0.2640600477230616
0.0698793840138378,-0.06648512964052622,-0.053040459335155915
0.1639175987491894,0.2787095261684616,0.005608388621732532
0.14833131997072685,0.25148993497061856,0.005861834721899287
-0.32844788509111256,-0.013429892537576576,-0.2080427450008664
0.23403325652218387,-0.003757423147280746,-0.1696636253343629
0.018099953130874067,-0.13405226548826787,0.18006944287196971
-0.11168343664574396,0.15729883755684682,0.008920990305540479
-0.16575081097353822,0.13764628942805943,-0.05754986385722544
0.04835156804479186,0.043722955711343034,0.053015501047335836
-0.08258356553725313,0.04252636599261963,-0.12048882509901311
-0.13402081206908456,-0.011815378115007887,-0.10351172708197375
0.2639325099900993,-0.06021397739216401,-0.2588885931079283
0.008595945643178664,-0.11567987058051064,-0.16636690300215198
-0.1812442801689233,-0.03442571214524198,0.0989837555142197
0.05210861607414377,0.06791190254759252,0.12399571364356413
0.22493925035698634,0.015281531897165967,-0.13382333063254098
-0.2168121064764174,0.06899353110443111,0.19919712748135016
0.38578025698981266,-0.02088121563407673,-0.2253268294351744
-0.0019204863264404293,0.6464411648248063,0.10630899601241067
-0.04866559828572481,-0.06671550609885686,0.13855079641360468
-0.06373784583446357,-0.08854992796744601,0.02240259020869811
0.08442035760692816,-0.12379303185747088,0.011212856140898491
-0.048393681584179206,0.024660326592688825,-0.1462335826625492
0.1790557488707221,0.0008243762542154004,-0.10946338709989091
0.000403649993891142,-0.10940575419404923,-0.17674677094492394
0.08334922792330836,0.025993826468755414,0.09289505581689558
-0.021636387950474612,-0.07238255620862376,0.0770258187295314
-0.09020950874293729,-0.11182051999356657,-0.018689783747429724
-0.3819287244115978,0.08509287549779455,0.19112677488923122
0.0031338782794583728,-0.11455919423565268,-0.16358556842393446
-0.16495581117812924,0.05354455254023778,0.07922713704242362
0.05108675328178025,0.0680185750619387,0.14156951050612673
0.00701108674056844,0.15768363331176177,-0.2523515794056178
0.07786981650090133,0.10742250004461226,0.010377866833582949
0.24689198778430607,0.02399818536394216,-0.16981232858143264
0.18494778711387921,-0.278602931002149,-0.010798712818702795
0.012860128079120459,0.14340471449554293,-0.20704845009164108
0.03906731926416182,-0.06113048719744247,-0.14267885031083466
0.12149049238220266,-0.20100857124839852,0.00239403954349713
0.009428004822598868,0.10859970038053973,0.15114034781134542
0.11192688005852497,0.11544389435436105,-0.27982963579238623
-0.12491392368075858,0.0030189963426868263,-0.08392447740091223
-0.06514039755310022,0.1513988246017856,-0.06362403494792646
-0.11210471533972381,-0.00945933497542974,0.08030184137352533
0.008560913649967545,-0.17987629040163555,-0.004785132098217598
-0.18251902165505116,-0.31839741449726155,0.00216306631535315
0.08443710175252121,-0.10200028261244487,-0.012743920625525665
0.08628550207623001,0.023470537022314622,0.08199934068875864
0.05341129979925421,-0.11307160733974095,-0.06647877842027475
0.0009975313435632571,0.08161258583535427,-0.12265298386461065
-0.3124283504725681,-0.03633998278994968,-0.4547228201494625
-0.10424784973285206,-0.2324649519872019,-0.004296405326744281
0.08711489600432598,-0.13108618554976298,-0.0061455881947227314
0.1283212788482597,0.009469117186600977,0.10056550653104053
0.12312825816385325,-0.09105091760709648,0.06371263926707449
0.2887323576212377,-0.004151434619204572,0.19018142660790283
0.00667254106295866,-0.10788768793798607,0.1574063760230329
-0.003467227287959132,0.12679886107387323,-0.20790655954675372
-0.08745346700811579,0.04728297947105796,0.06462911900715809
0.17746066635350902,0.26692201049972125,0.0026679079561800767
0.007902852363837073,0.1897487299143159,-0.29089173551636127
-0.0634306635785526,0.05066827602165845,-0.13066851359848522
